timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1402988172437,141,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,597,91,91,141
1402988172187,406,/zssperformance/normal.zul,200,OK,Thread Group 1-73,text,true,5978,91,91,406
1402988172250,359,/zssperformance/normal.zul,200,OK,Thread Group 1-71,text,true,5982,91,91,359
1402988172609,16,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,255,92,92,16
1402988172578,47,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,597,92,92,47
1402988172234,391,/zssperformance/normal.zul,200,OK,Thread Group 1-74,text,true,5976,92,92,391
1402988172609,31,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,1429,92,92,31
1402988172359,266,/zssperformance/normal.zul,200,OK,Thread Group 1-85,text,true,5980,92,92,266
1402988172640,31,/zssperformance/zkau,200,OK,Thread Group 1-57,text,true,255,92,92,31
1402988172656,31,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,381,92,92,31
1402988172656,31,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,583,92,92,31
1402988172234,453,/zssperformance/normal.zul,200,OK,Thread Group 1-70,text,true,5977,92,92,453
1402988172671,16,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,382,92,92,16
1402988172281,406,/zssperformance/normal.zul,200,OK,Thread Group 1-75,text,true,5979,92,92,406
1402988172375,343,/zssperformance/normal.zul,200,OK,Thread Group 1-87,text,true,5978,92,92,343
1402988172718,0,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,381,92,92,0
1402988172718,0,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,255,92,92,0
1402988172546,188,/zssperformance/normal.zul,200,OK,Thread Group 1-81,text,true,5979,92,92,188
1402988172765,0,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,1427,93,93,0
1402988172765,63,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,382,93,93,63
1402988172781,62,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,1429,94,94,62
1402988172765,78,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,941,94,94,78
1402988172843,16,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,596,94,94,16
1402988172843,16,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,584,94,94,16
1402988172859,16,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,255,94,94,16
1402988172859,16,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,382,94,94,16
1402988172890,0,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,381,94,94,0
1402988172890,0,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,583,94,94,0
1402988172859,16,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,255,94,94,16
1402988172890,16,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,382,94,94,16
1402988172750,140,/zssperformance/normal.zul,200,OK,Thread Group 1-78,text,true,5977,94,94,140
1402988172890,16,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,584,94,94,16
1402988172906,15,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,382,94,94,15
1402988172921,0,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,255,94,94,0
1402988172921,16,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,255,94,94,16
1402988172921,16,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,255,94,94,16
1402988172937,0,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,583,94,94,0
1402988172937,16,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,583,94,94,16
1402988172953,0,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,381,95,95,0
1402988172953,0,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,382,95,95,0
1402988172953,15,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,596,95,95,15
1402988172968,0,/zssperformance/zkau,200,OK,Thread Group 1-68,text,true,382,95,95,0
1402988172968,0,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,382,95,95,0
1402988172828,140,/zssperformance/normal.zul,200,OK,Thread Group 1-76,text,true,5978,95,95,140
1402988173031,0,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,381,96,96,0
1402988172890,156,/zssperformance/normal.zul,200,OK,Thread Group 1-77,text,true,5980,96,96,156
1402988173046,16,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,382,96,96,16
1402988172890,172,/zssperformance/normal.zul,200,OK,Thread Group 1-82,text,true,5980,96,96,172
1402988173046,16,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,382,96,96,16
1402988173046,32,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,1429,96,96,32
1402988173062,16,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,584,96,96,16
1402988173093,0,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,382,96,96,0
1402988173093,0,/zssperformance/zkau,200,OK,Thread Group 1-53,text,true,382,96,96,0
1402988173093,16,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,381,96,96,16
1402988173093,16,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,381,96,96,16
1402988173109,0,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,381,96,96,0
1402988173109,0,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,382,96,96,0
1402988173109,16,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,940,96,96,16
1402988173156,0,/zssperformance/zkau,200,OK,Thread Group 1-53,text,true,584,97,97,0
1402988173171,0,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,255,97,97,0
1402988173015,156,/zssperformance/normal.zul,200,OK,Thread Group 1-80,text,true,5980,97,97,156
1402988173187,16,/zssperformance/zkau,200,OK,Thread Group 1-59,text,true,382,97,97,16
1402988173234,16,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,597,97,97,16
1402988173250,15,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,597,98,98,15
1402988173343,32,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,382,98,98,32
1402988173296,79,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,582,98,98,79
1402988173312,63,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,597,98,98,63
1402988173328,47,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,381,98,98,47
1402988173375,31,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,255,99,99,31
1402988173343,63,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,908,99,99,63
1402988173171,16,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,583,97,97,16
1402988173375,31,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,382,99,99,31
1402988173406,0,/zssperformance/zkau,200,OK,Thread Group 1-37,text,true,382,99,99,0
1402988173171,235,/zssperformance/normal.zul,200,OK,Thread Group 1-97,text,true,5980,99,99,235
1402988173156,281,/zssperformance/normal.zul,200,OK,Thread Group 1-84,text,true,5978,99,99,281
1402988173375,31,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,382,99,99,31
1402988173375,31,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,583,99,99,31
1402988173421,32,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,1430,99,99,32
1402988173453,31,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,909,100,100,31
1402988173453,31,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,910,100,100,31
1402988173468,0,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,582,100,100,0
1402988173484,16,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,584,100,100,16
1402988173500,31,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,584,100,100,31
1402988173484,16,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,382,100,100,16
1402988173484,16,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,597,100,100,16
1402988173265,266,/zssperformance/normal.zul,200,OK,Thread Group 1-88,text,true,5979,100,100,266
1402988173531,15,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,382,100,100,15
1402988173515,31,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,597,100,100,31
1402988173500,46,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,909,100,100,46
1402988173546,32,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,910,100,100,32
1402988173562,16,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,381,100,100,16
1402988173312,266,/zssperformance/normal.zul,200,OK,Thread Group 1-89,text,true,5978,100,100,266
1402988173265,328,/zssperformance/normal.zul,200,OK,Thread Group 1-86,text,true,5980,100,100,328
1402988173593,0,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,255,100,100,0
1402988173578,15,/zssperformance/zkau,200,OK,Thread Group 1-69,text,true,1429,100,100,15
1402988173609,0,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,381,100,100,0
1402988173609,0,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,381,100,100,0
1402988173609,16,/zssperformance/zkau,200,OK,Thread Group 1-79,text,true,382,100,100,16
1402988173656,15,/zssperformance/zkau,200,OK,Thread Group 1-63,text,true,382,100,100,15
1402988173281,344,/zssperformance/normal.zul,200,OK,Thread Group 1-94,text,true,5979,100,100,344
1402988173671,32,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,1430,100,100,32
1402988173593,110,/zssperformance/normal.zul,200,OK,Thread Group 1-95,text,true,5981,100,100,110
1402988173187,16,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,381,97,97,16
1402988173718,0,/zssperformance/zkau,200,OK,Thread Group 1-41,text,true,584,100,100,0
1402988173671,32,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,584,100,100,32
1402988173750,15,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,584,100,100,15
1402988173781,0,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,596,100,100,0
1402988173781,0,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,597,100,100,0
1402988173796,0,/zssperformance/zkau,200,OK,Thread Group 1-67,text,true,1429,100,100,0
1402988173796,0,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,596,100,100,0
1402988173812,16,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,596,100,100,16
1402988173828,15,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,382,100,100,15
1402988173843,16,/zssperformance/zkau,200,OK,Thread Group 1-82,text,true,1430,100,100,16
1402988173859,31,/zssperformance/zkau,200,OK,Thread Group 1-76,text,true,1430,100,100,31
1402988173875,31,/zssperformance/zkau,200,OK,Thread Group 1-39,text,true,598,100,100,31
1402988173875,15,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,381,100,100,15
1402988173875,31,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,584,100,100,31
1402988173890,16,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,256,100,100,16
1402988173890,31,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,1429,100,100,31
1402988173906,31,/zssperformance/zkau,200,OK,Thread Group 1-81,text,true,1430,100,100,31
1402988173937,16,/zssperformance/zkau,200,OK,Thread Group 1-50,text,true,255,100,100,16
1402988173937,16,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,381,100,100,16
1402988173953,0,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,597,100,100,0
1402988173875,78,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,910,100,100,78
1402988173953,31,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,940,100,100,31
1402988173812,172,/zssperformance/normal.zul,200,OK,Thread Group 1-91,text,true,5975,100,100,172
1402988173968,32,/zssperformance/zkau,200,OK,Thread Group 1-95,text,true,1430,100,100,32
1402988174000,0,/zssperformance/zkau,200,OK,Thread Group 1-58,text,true,585,100,100,0
1402988173796,219,/zssperformance/normal.zul,200,OK,Thread Group 1-92,text,true,5979,100,100,219
1402988174031,15,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,583,100,100,15
1402988174046,0,/zssperformance/zkau,200,OK,Thread Group 1-60,text,true,382,100,100,0
1402988174078,62,/zssperformance/zkau,200,OK,Thread Group 1-43,text,true,382,100,100,62
1402988174062,78,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,598,100,100,78
1402988174109,31,/zssperformance/zkau,200,OK,Thread Group 1-31,text,true,382,100,100,31
1402988174125,15,/zssperformance/zkau,200,OK,Thread Group 1-46,text,true,382,100,100,15
1402988174062,78,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,1431,100,100,78
1402988174062,94,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,1429,100,100,94
1402988174156,15,/zssperformance/zkau,200,OK,Thread Group 1-57,text,true,382,100,100,15
1402988173937,234,/zssperformance/normal.zul,200,OK,Thread Group 1-93,text,true,5977,100,100,234
1402988174203,0,/zssperformance/zkau,200,OK,Thread Group 1-55,text,true,382,100,100,0
1402988174203,15,/zssperformance/zkau,200,OK,Thread Group 1-83,text,true,1429,100,100,15
1402988174218,0,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,597,100,100,0
1402988174218,0,/zssperformance/zkau,200,OK,Thread Group 1-74,text,true,255,100,100,0
1402988174265,16,/zssperformance/zkau,200,OK,Thread Group 1-75,text,true,1429,100,100,16
1402988174265,16,/zssperformance/zkau,200,OK,Thread Group 1-63,text,true,583,100,100,16
1402988174281,0,/zssperformance/zkau,200,OK,Thread Group 1-33,text,true,382,100,100,0
1402988174296,0,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,256,100,100,0
1402988174375,15,/zssperformance/zkau,200,OK,Thread Group 1-44,text,true,382,100,100,15
1402988174328,62,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,918,100,100,62
1402988174406,0,/zssperformance/zkau,200,OK,Thread Group 1-48,text,true,382,100,100,0
1402988173953,15,/zssperformance/zkau,200,OK,Thread Group 1-54,text,true,382,100,100,15
1402988174406,0,/zssperformance/zkau,200,OK,Thread Group 1-88,text,true,255,100,100,0
1402988174421,0,/zssperformance/zkau,200,OK,Thread Group 1-72,text,true,255,100,100,0
1402988174296,125,/zssperformance/normal.zul,200,OK,Thread Group 1-90,text,true,5977,100,100,125
1402988174421,16,/zssperformance/zkau,200,OK,Thread Group 1-68,text,true,584,100,100,16
1402988174437,0,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,597,100,100,0
1402988174437,0,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,381,100,100,0
1402988174437,16,/zssperformance/zkau,200,OK,Thread Group 1-66,text,true,584,100,100,16
1402988174437,16,/zssperformance/zkau,200,OK,Thread Group 1-78,text,true,1430,100,100,16
1402988174453,0,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,598,100,100,0
1402988174453,0,/zssperformance/zkau,200,OK,Thread Group 1-87,text,true,255,100,100,0
1402988174453,15,/zssperformance/zkau,200,OK,Thread Group 1-51,text,true,583,100,100,15
1402988174484,16,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,596,100,100,16
1402988174484,16,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,381,100,100,16
1402988174515,16,/zssperformance/zkau,200,OK,Thread Group 1-91,text,true,1430,100,100,16
1402988174531,0,/zssperformance/zkau,200,OK,Thread Group 1-70,text,true,255,100,100,0
1402988174515,31,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,939,100,100,31
1402988174546,0,/zssperformance/zkau,200,OK,Thread Group 1-42,text,true,597,100,100,0
1402988174546,16,/zssperformance/zkau,200,OK,Thread Group 1-38,text,true,597,100,100,16
1402988174546,16,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,597,100,100,16
1402988174562,16,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,910,100,100,16
1402988174562,16,/zssperformance/zkau,200,OK,Thread Group 1-97,text,true,1429,100,100,16
1402988174578,15,/zssperformance/zkau,200,OK,Thread Group 1-62,text,true,382,100,100,15
1402988174578,15,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,596,100,100,15
1402988174593,0,/zssperformance/zkau,200,OK,Thread Group 1-53,text,true,382,100,100,0
1402988174578,15,/zssperformance/zkau,200,OK,Thread Group 1-73,text,true,1429,100,100,15
1402988174468,141,/zssperformance/normal.zul,200,OK,Thread Group 1-96,text,true,5978,100,100,141
1402988174609,16,/zssperformance/zkau,200,OK,Thread Group 1-85,text,true,255,100,100,16
1402988174625,0,/zssperformance/zkau,200,OK,Thread Group 1-52,text,true,584,100,100,0
1402988174640,0,/zssperformance/zkau,200,OK,Thread Group 1-77,text,true,255,100,100,0
1402988174640,16,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,742,100,100,16
1402988174671,0,/zssperformance/zkau,200,OK,Thread Group 1-40,text,true,597,100,100,0
1402988174671,16,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,584,100,100,16
1402988174703,15,/zssperformance/zkau,200,OK,Thread Group 1-36,text,true,909,100,100,15
1402988174718,0,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,597,100,100,0
1402988174718,0,/zssperformance/zkau,200,OK,Thread Group 1-34,text,true,585,100,100,0
1402988174734,16,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,910,100,100,16
1402988174750,0,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,255,100,100,0
1402988174765,0,/zssperformance/zkau,200,OK,Thread Group 1-61,text,true,584,100,100,0
1402988174781,0,/zssperformance/zkau,200,OK,Thread Group 1-90,text,true,1428,100,100,0
1402988174781,15,/zssperformance/zkau,200,OK,Thread Group 1-94,text,true,1429,100,100,15
1402988174781,31,/zssperformance/zkau,200,OK,Thread Group 1-89,text,true,1428,100,100,31
1402988174796,16,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,381,100,100,16
1402988174796,16,/zssperformance/zkau,200,OK,Thread Group 1-35,text,true,598,100,100,16
1402988174875,0,/zssperformance/zkau,200,OK,Thread Group 1-45,text,true,382,100,100,0
1402988174890,0,/zssperformance/zkau,200,OK,Thread Group 1-47,text,true,382,100,100,0
1402988174921,0,/zssperformance/zkau,200,OK,Thread Group 1-86,text,true,1430,100,100,0
1402988174921,0,/zssperformance/zkau,200,OK,Thread Group 1-71,text,true,255,100,100,0
1402988174921,16,/zssperformance/zkau,200,OK,Thread Group 1-32,text,true,921,100,100,16
1402988174937,0,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,255,100,100,0
1402988174937,31,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,910,100,100,31
1402988174984,0,/zssperformance/zkau,200,OK,Thread Group 1-49,text,true,382,100,100,0
1402988175031,31,/zssperformance/zkau,200,OK,Thread Group 1-56,text,true,920,100,100,31
1402988175062,16,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,909,100,100,16
1402988175109,16,/zssperformance/zkau,200,OK,Thread Group 1-84,text,true,1429,100,100,16
1402988175109,16,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,939,100,100,16
1402988175125,0,/zssperformance/zkau,200,OK,Thread Group 1-65,text,true,382,100,100,0
1402988175000,140,/zssperformance/normal.zul,200,OK,Thread Group 1-98,text,true,5979,100,100,140
1402988175015,141,/zssperformance/normal.zul,200,OK,Thread Group 1-99,text,true,5976,100,100,141
1402988175171,0,/zssperformance/zkau,200,OK,Thread Group 1-64,text,true,382,100,100,0
